t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-3.0786979057701775,-0.8843742334707017,-0.9292828531733202,-0.7913943486959738,-0.8742037333314201,-0.8401523240965787,-0.8931747696555234,-0.9325941033228777,-1.007920466233664,-0.8249940772726165,-0.7701551056973118,-0.9029975841382533,-0.8725023787227715,-1.0789823929777986,-0.9898365408146148,-0.8509324498186999,-0.9292452923858252,-0.9739976962674319,-1.0296628221901116,-0.9662547209529855,-0.8776017695169891,-0.8521004056331725,-0.8949976920634128,-0.9587016947641178,-0.8927451569561331,-1.028903625108562,-0.8371666172114196,-0.8371323400055068,-0.8300801056309044,-0.8541491458020811,-0.9272521223128578,-0.9614805548087926,-0.8152576215988336,-0.8443095940068335,-0.9154164156529689,-0.8832400336627927,-0.8737200210333942,-0.7354890957967952,-0.9551977310636754,-0.9521503391033344,-0.6787872251634752,-0.9157485171969029,-0.6646246028794849,-0.795435467682637,-0.7037759709880334,-0.7863636910879237,-0.8243382321041379,-0.7925553301773953,-0.6776865696979826,-0.8448196350868847,-1.0251593912760928,-0.9730110554923712,-0.9827927659238256,-0.927249314799136,-0.6846069190019627,-0.9212647149003086,-0.6576593163701983,-0.8358352963695523,-0.8621437310652051,-0.8576909648339637,-0.8200236545703437,-0.7849044376856144,-0.885979080667184,-0.9889307519960516,-0.9204776787270468,-0.762690100610987,-0.9502276955491755,-0.8466805451694537,-0.8972171094133614,-0.9012247689599224,-0.8913457263132569,-0.9064237917057909,-0.8771962515800535,-0.820791717309623,-1.064923869661694,-0.7952784860058415,-0.6909325112468316,-0.8129380686062433,-0.8049799461139912,-0.9100166378917187,-0.8500727751087709,-0.8180612871142943,-0.8208960409287442,-0.861599132431974,-0.9415195614561125,-0.8569945162783768,-0.9031805923981229,-0.9601671672460377,-0.7972028555175716,-0.9522411647413263,-1.10393770305403,-0.8775049381789302,-0.8299029582363486,-0.9554495389210338,-0.7026946983223716,-0.8469885882207429,-0.8626149771320972,-1.092136450448919,-0.7332184145820655,-0.7842315732647327,-0.8804329300264963,-0.8724552938044181,0.009424063427015288,-0.061311397014301224
-3.072408430988216,-0.8845268882987083,-0.9268717582275303,-0.7817410894376451,-0.8678998180784792,-0.8353327888537079,-0.8869983084984909,-0.9330279091994278,-1.004881319199074,-0.8230783475892558,-0.768392310928396,-0.9006646594726956,-0.870316964768965,-1.074495276769201,-0.9778435934574929,-0.8425377242494818,-0.9218557744297233,-0.9610680879172406,-1.0271724197543763,-0.959844623524976,-0.876944152093948,-0.8485713576391336,-0.8907120608113956,-0.9573383069528472,-0.8911248452745819,-1.02889928007699,-0.836722216604751,-0.8306413514922681,-0.8301841577524816,-0.8467889893945308,-0.9221911082993586,-0.9526588229486599,-0.8140786835809548,-0.8440272378788787,-0.91243363229439,-0.8827201389759349,-0.8702556581077907,-0.7350352158936713,-0.9441439343839875,-0.9504759145417356,-0.6707939413033941,-0.9065824621512917,-0.661086509993595,-0.789065241332171,-0.7021067639593355,-0.787238199799819,-0.8210849783732612,-0.7922764750988014,-0.6794160198107946,-0.8417246659558822,-1.0201153723405225,-0.9635718347144469,-0.9733753030263976,-0.9245969794557439,-0.6850745496771198,-0.9125067594345779,-0.6594344086356434,-0.83501216256332,-0.8604322593664151,-0.849242319138682,-0.8135110954622204,-0.785052949693696,-0.8847666378808444,-0.9875210052976933,-0.9207101933670075,-0.7629903698481351,-0.94663724922321,-0.8416780891578721,-0.8865401812506235,-0.9000028864789886,-0.8888209424149451,-0.8968800243665882,-0.8779718039348742,-0.8195831761222514,-1.059171591476673,-0.7928926697507137,-0.6857828129246695,-0.8066365777553557,-0.8023963403715668,-0.8954785778954921,-0.8436140176401068,-0.8174406531359963,-0.8195632142084377,-0.8623091941082097,-0.937434160931917,-0.8478073786053102,-0.9017542732871511,-0.9549163475991449,-0.7967507963416871,-0.9462558455395129,-1.0964053669008313,-0.8638462373714191,-0.8298672671343696,-0.9489986681726954,-0.6998567938108398,-0.8415976164464496,-0.8546285949854,-1.08976640418949,-0.7286240403415718,-0.782375182490148,-0.880356437154559,-0.8684842759885301,0.009320888137454382,-0.06759747710072045
-3.0661189562062545,-0.8846680302119445,-0.9244329937917399,-0.7722080230526984,-0.8616454353110132,-0.8305189771144192,-0.8809037361588494,-0.9334457674684917,-1.0018206977821813,-0.8211463930767717,-0.7666232238074006,-0.8983217480544081,-0.86810913719676,-1.0699905288540972,-0.9661657645746757,-0.834269748169433,-0.9145302811289078,-0.948393059231762,-1.0246764009814902,-0.9536353494070191,-0.8762633909277966,-0.8450266613401594,-0.8864268314533348,-0.9559399978356371,-0.8894790074616012,-1.0288873982520745,-0.8362627166327625,-0.8241525426935645,-0.8302783205004783,-0.8394475457866992,-0.9172161720219094,-0.9438692541756009,-0.812877481388965,-0.8437334803510139,-0.9094385660917439,-0.8821850211090514,-0.8667826424440608,-0.7345695454817005,-0.9333346974468668,-0.948816771465113,-0.6631661423203994,-0.8977112681290009,-0.6578535066397961,-0.7826795433921099,-0.7008580263566841,-0.7881085264503727,-0.8178471895482777,-0.7919809032226794,-0.6814214708458479,-0.8385974276142064,-1.015050880064937,-0.9541627000097606,-0.9638697417719619,-0.9219243546683896,-0.6855390035904799,-0.9039295176104538,-0.6612176947480899,-0.8341966204044908,-0.8587104462181749,-0.840833191271031,-0.8072039893551288,-0.7851890917963698,-0.8835349614768535,-0.9860887183949403,-0.920928379854655,-0.7632780620102171,-0.9431536461255057,-0.8367018118038452,-0.8759030882633994,-0.8988082730768028,-0.8863289575292583,-0.8874678594428502,-0.8787343617110195,-0.8183678753126826,-1.053478389560663,-0.7904912629915035,-0.6806528598395136,-0.8006388478472104,-0.7998233714686054,-0.8813197281778997,-0.8375172985272883,-0.816832323216798,-0.8182224948441243,-0.8630084955966308,-0.933323110220893,-0.8388152763184635,-0.9003235443692952,-0.9496829011473515,-0.7962865391107834,-0.9403425040823867,-1.0888498524427492,-0.8505526496397664,-0.8298137597108066,-0.9426024019320298,-0.6970135705538905,-0.836202777665239,-0.8467471428081867,-1.0875067396461304,-0.72405684397987,-0.7804933208540958,-0.8802675852232956,-0.8645670616304031,0.009229749894297904,-0.07388081812526193
-3.059829481424293,-0.884798021980383,-0.9219682683382708,-0.7628105608989841,-0.8554502706955969,-0.8257157809603308,-0.8748976006672677,-0.9338481466244349,-0.998741425616366,-0.8192010333186768,-0.7648497147898599,-0.8959711937121989,-0.8658788989427282,-1.0654698684275097,-0.9548189499911643,-0.826144515050828,-0.907279615575427,-0.9359882115181222,-1.0221789592586958,-0.9475912669722426,-0.875559423846191,-0.841471356891947,-0.8821503049355783,-0.9545065727294784,-0.8878087169572149,-1.0288692304823432,-0.8357906446333048,-0.8176751793566623,-0.8303632447421501,-0.8321305089482856,-0.91234208543667,-0.9351144275300793,-0.8116548718510124,-0.8434289911915601,-0.9064336904916548,-0.8816355793556103,-0.863303373683161,-0.7340928820861494,-0.9227910616065476,-0.9471777414029323,-0.6559110908648051,-0.8891367586400349,-0.6549193086626701,-0.7762875150180797,-0.7000320096094015,-0.7889749555034147,-0.8146295619122004,-0.7916695258025293,-0.6837065486615188,-0.8354404318848302,-1.0099704958186297,-0.9447990152169545,-0.9542836190266755,-0.9192346200175348,-0.6860014522711935,-0.8955534902341178,-0.6630095057150651,-0.8333906806879448,-0.8569809887364972,-0.8324724294503589,-0.8011135889860812,-0.7853133132591578,-0.8822855581512111,-0.9846347705751541,-0.9211331381268604,-0.7635535710989799,-0.9397973316019446,-0.8317573850702669,-0.865306964359263,-0.8976447432833599,-0.8838749276016467,-0.8782131373964717,-0.8794839997484819,-0.8171478339167195,-1.0478535706467191,-0.7880755879735677,-0.675551682440851,-0.7949659269229556,-0.7972656459135692,-0.8675676560847343,-0.8317927909388629,-0.8162383607195309,-0.8168756319940598,-0.8636974692707137,-0.929190430134756,-0.830020796527279,-0.8988902879436471,-0.9444724922442589,-0.7958114277969062,-0.934508486458876,-1.0812782478978153,-0.8376422402748602,-0.8297426911197079,-0.9362653184190357,-0.694167036196081,-0.8308098898254457,-0.8389773166693053,-1.085353104811368,-0.7195243637868334,-0.7785868981044491,-0.8801672852234438,-0.8607085909474732,0.009150282448738344,-0.08016117153552622
-3.0535400066423315,-0.8849169793387361,-0.9194793711234954,-0.753560654119326,-0.8493224533884103,-0.8209274332659042,-0.8689865152667409,-0.93423547557937,-0.9956460919644625,-0.8172447430274801,-0.7630736384092731,-0.8936148218245,-0.8636265012790423,-1.0609348302146824,-0.9438219819635592,-0.8181770153017567,-0.9001154136359824,-0.923863676139959,-1.0196838106784414,-0.9416757649015786,-0.874831973544393,-0.8379104546673068,-0.8778902421474726,-0.9530377353403789,-0.886115140359982,-1.0288462109277066,-0.8353092094177561,-0.8112179107718163,-0.830439614616044,-0.8248435014165043,-0.9075797095396325,-0.926398251307722,-0.8104117399337785,-0.8431145448447068,-0.9034211190074783,-0.8810726111266437,-0.859821286930317,-0.7336059080201097,-0.9125327023818457,-0.9455633780711858,-0.6490345934806818,-0.8808558708062435,-0.6522720087646547,-0.7698986271383852,-0.6996215790035905,-0.7898379219772533,-0.811437457049569,-0.7913432336016248,-0.6862687411342137,-0.832256347658189,-1.004878402522646,-0.9354951961961397,-0.9446207571853869,-0.9165308057625339,-0.6864630675706681,-0.8873948421655626,-0.6648101046465991,-0.8325965333412277,-0.8552464943320035,-0.8241664893435541,-0.7952506457056296,-0.7854260591857429,-0.8810199138873591,-0.9831600961965651,-0.921325328925271,-0.7638173677349482,-0.9365862352573071,-0.8268509231366821,-0.8547604404437834,-0.8965162315145072,-0.8814632086693184,-0.8691355295052503,-0.8802207970899394,-0.815924839245288,-1.0423041690203192,-0.7856465217207393,-0.6704862646498437,-0.7896387453115921,-0.7947280217657207,-0.8542465560460037,-0.8264437267850155,-0.8156604744302074,-0.8155243454235874,-0.8643765417095062,-0.9250399698261673,-0.8214214444259724,-0.8974562360346174,-0.9392904199830348,-0.7953268816103256,-0.9287596055430098,-1.0736980325277083,-0.8251349256560303,-0.8296542285570843,-0.9299914699458771,-0.6913189099925603,-0.8254229269390798,-0.8313259977125997,-1.083298813734487,-0.7150308195698969,-0.7766571456331004,-0.8800563834368473,-0.8569129668396471,0.009082071771730881,-0.08643828889729603
-3.04725053186037,-0.8850250097059864,-0.9169682299328339,-0.7444666422243245,-0.8432702341736622,-0.8161576721070611,-0.8631770543655932,-0.9346081241308845,-0.9925372048386838,-0.8152795942836311,-0.7612967532246975,-0.8912538482598943,-0.8613522434512135,-1.0563868623280595,-0.9331946527696715,-0.8103747874111917,-0.8930502018007589,-0.9120288019618386,-1.0171948077184076,-0.9358563258935426,-0.8740810423668415,-0.8343489093725789,-0.8736403502591514,-0.9515333933549694,-0.8843994477397026,-1.0288196682600117,-0.83482140248586,-0.8047879674958622,-0.8305082198918633,-0.8175925241016948,-0.9029440918720866,-0.9177304147688776,-0.8091490911719188,-0.8427909840808216,-0.9004029753419149,-0.8804967016559795,-0.856339450829382,-0.733109171910703,-0.902580172737725,-0.9439779039531322,-0.6425364848617683,-0.8728640865741397,-0.6498986501243706,-0.7635222178271555,-0.6996191536285608,-0.7906975544338353,-0.8082761536182803,-0.7910028956857746,-0.6890996270550147,-0.8290479615220065,-0.9997786677438691,-0.9262626291617515,-0.9348785077331563,-0.9138156688190977,-0.6869249839142669,-0.879468102520466,-0.6666197339044806,-0.8318175885818953,-0.8535094126598171,-0.8159189129283924,-0.7896240723247834,-0.785527763754021,-0.8797395377556194,-0.9816657102276,-0.921505779434153,-0.764070002425703,-0.9335325897093867,-0.8219886370395937,-0.8442779404009428,-0.8954267464370762,-0.8790978554835229,-0.8602496185841417,-0.880944856687177,-0.8147006694961945,-1.0368367954217774,-0.7832052983718345,-0.6654634384699207,-0.7846739674704679,-0.7922155299170819,-0.84136585496368,-0.8214701685537023,-0.8150998464093622,-0.8141706280003098,-0.865046061972415,-0.9208755600073224,-0.8130133360133058,-0.8960231769356446,-0.9341401017272339,-0.7948343618004954,-0.9231009052141195,-1.0661169166853626,-0.813053637079534,-0.8295485209033813,-0.9237855787662266,-0.6884708089543743,-0.8200452073234459,-0.8238008706698288,-1.0813353629402584,-0.7105785603310117,-0.774705754562723,-0.8799356770178248,-0.8531835563377372,0.00902466579143946,-0.09271192190436357
-3.0409610570784085,-0.8851223237888166,-0.9144370587534973,-0.7355349384905097,-0.8373020606698383,-0.8114102130483811,-0.8574710198794762,-0.9349664415788895,-0.9894171615061313,-0.8133076031445183,-0.759520603868927,-0.8888893397589815,-0.859056838219376,-1.0518273193437748,-0.9229556725111578,-0.802734237198365,-0.8860971476737802,-0.9004926816219694,-1.0147155525137999,-0.9301050378458271,-0.8733068499026331,-0.8307910080391361,-0.8693903723582963,-0.9499934282241718,-0.8826628072346159,-1.0287905512300477,-0.8343302881347103,-0.7983923044426859,-0.8305699505877362,-0.8103818167290697,-0.8984545957363324,-0.9091257353876632,-0.80786807189838,-0.8424591171108533,-0.8973816046679346,-0.8799083582090227,-0.8528599842203279,-0.7326029833701709,-0.8929537267163834,-0.9424255669197192,-0.6364163563625809,-0.8651579347674385,-0.6477891816581405,-0.7571672532127316,-0.700017242662696,-0.7915542356075675,-0.8051505115762576,-0.790649185119514,-0.6921905343216821,-0.8258180405992048,-0.9946751144639707,-0.9171121619511311,-0.9250541308905014,-0.9110919729993412,-0.6873881632174154,-0.8717867077768311,-0.6684387844280137,-0.8310578397456183,-0.8517721802981879,-0.8077326105774496,-0.7842413520121285,-0.7856188598765081,-0.8784459042267433,-0.9801526566901824,-0.9216752828683877,-0.7643120430618356,-0.9306435450294668,-0.817177285004421,-0.8338790175282185,-0.8943806198802626,-0.8767828137300144,-0.8515696432798805,-0.8816562732756369,-0.8134770080673317,-1.0314559715985396,-0.7807535918784065,-0.6604899327429301,-0.7800841763071844,-0.7897330304742596,-0.8289334446705503,-0.8168671589554748,-0.8145576825435548,-0.8128164443616956,-0.8657062963779358,-0.9167006687995398,-0.8047918406411867,-0.8945926602697996,-0.9290242701343452,-0.7943353537492777,-0.9175341989225299,-1.0585426012425563,-0.8014214009591925,-0.8294258122719147,-0.9176528810573004,-0.6856250663283401,-0.8146796801923273,-0.8164101865543633,-1.0794542052769387,-0.7061696594084559,-0.772734442539721,-0.8798057974850376,-0.8495234327504657,0.008977558712781136,-0.09898182238835297
-3.034671582296447,-0.8852091903125814,-0.9118885489144646,-0.7267721429221297,-0.8314260382316085,-0.8066887636901088,-0.8518664564856522,-0.9353107639787658,-0.986288184079871,-0.8113308022542389,-0.7577466309208101,-0.8865220372818551,-0.856739948220677,-1.0472573551431887,-0.9131223453166939,-0.7952485736489052,-0.87926735454147,-0.8892643681353576,-1.0122488697439884,-0.9243990665843427,-0.8725095855314264,-0.8272404035394092,-0.8651316586287408,-0.9484174197948807,-0.8809063892180852,-1.0287595035118295,-0.8338383210032836,-0.7920379818596608,-0.8306256274613617,-0.8032138385536101,-0.8941307768676765,-0.900599575396706,-0.806569877339882,-0.842119792021828,-0.8943594244658788,-0.879308044240081,-0.84938433682284,-0.7320876362379172,-0.8836724449713778,-0.9409109812929688,-0.6306794441137455,-0.8577358885211765,-0.645936997788013,-0.7508420545905956,-0.7008112484868718,-0.7924087287904817,-0.80206437701333,-0.7902826017088436,-0.6955324884346865,-0.8225692419841251,-0.9895720164054733,-0.9080546829346687,-0.9151489022720263,-0.9083624318056119,-0.6878533167863322,-0.8643625343168768,-0.6702677601011753,-0.8303212609497237,-0.8500373246786066,-0.7996105116757946,-0.7791086662385336,-0.7856997878807472,-0.8771403001086505,-0.978621984141995,-0.9218346220826013,-0.7645440713098619,-0.9279302172537811,-0.8124236798285782,-0.82358180637803,-0.8933824287831378,-0.8745218190250297,-0.8431084177670556,-0.8823551571721706,-0.8122551816782466,-1.0261665111904748,-0.7782936730134864,-0.6555727684434434,-0.7758822022613714,-0.7872850369534032,-0.8169576111600882,-0.8126313114023844,-0.8140356840665479,-0.8114635439288813,-0.8663575013559216,-0.9125177789211667,-0.7967492112426413,-0.893165676926547,-0.9239472794367067,-0.7938313008892484,-0.9120597902817096,-1.0509823186297498,-0.7902608338963333,-0.8292863528541499,-0.9115987850939611,-0.6827846889609468,-0.8093288759257149,-0.8091622175787819,-1.077647553327779,-0.7018061905897808,-0.7707449187468788,-0.8796673325484238,-0.8459356996179929,0.008940184574341616,-0.10524774232853708
-3.0283821075144854,-0.8852858396714753,-0.909325283431816,-0.7181847105026478,-0.825649994666124,-0.8019967574998788,-0.8463596916940617,-0.9356413298471553,-0.983152269743387,-0.8093510815046185,-0.7559761738878713,-0.8841524074128121,-0.8544009658514606,-1.042678184968314,-0.9037118112607558,-0.7879122560593714,-0.8725708621030757,-0.87835604847659,-1.0097971880389078,-0.9187205684128479,-0.8716891403495901,-0.8237001925016694,-0.8608541399049727,-0.9468049931883691,-0.8791313601267059,-1.0287269548745464,-0.8333471781571222,-0.7857328854289776,-0.8306760102514856,-0.7960888524481522,-0.8899912549353246,-0.8921661490751926,-0.8052557055869412,-0.8417739339658132,-0.8913388198856944,-0.8786962363697217,-0.8459134340793248,-0.7315634396586397,-0.8747514713546689,-0.9394386775714452,-0.625330058970448,-0.8505942865686222,-0.6443417426596199,-0.7445549037991768,-0.7020026540131283,-0.7932616249672009,-0.7990210093613908,-0.7899036721132641,-0.6991123331269193,-0.8193042031295877,-0.9844738047266031,-0.8991012020728313,-0.9051672870434864,-0.9056297165369973,-0.6883210553987241,-0.8572007221417621,-0.6721070334113275,-0.8296113606187383,-0.8483069195100201,-0.7915566022935394,-0.7742319081710818,-0.7857709663303862,-0.8758238914922507,-0.9770747964242041,-0.9219845508415104,-0.7647669047836229,-0.9254075634206682,-0.8077346923852851,-0.8133938514701953,-0.8924359879390238,-0.8723188658675998,-0.8348787859059499,-0.8830416901922578,-0.811036459203867,-1.0209754725936122,-0.7758278673339465,-0.6507178659915276,-0.7720734705052621,-0.7848755075669714,-0.8054453360343992,-0.8087590548652344,-0.8135356066111967,-0.8101136526227286,-0.8669999186787974,-0.9083291873987995,-0.7888798028036632,-0.8917431779608318,-0.9189140837972616,-0.7933235982427456,-0.9066785900910626,-1.0434430023839005,-0.7795951149027545,-0.829130447765283,-0.9056274930697157,-0.6799529763288259,-0.8039948757500461,-0.8020652356450193,-1.075912607128771,-0.6974899147810856,-0.7687390647867143,-0.8795208236162448,-0.8424233111089525,0.008911958740903395,-0.1115094338616486
-3.022092632732524,-0.8853523320863987,-0.9067496990845787,-0.70978025832828,-0.8199813981553064,-0.7973374984754216,-0.8409467948839122,-0.9359582992474995,-0.9800113808062589,-0.8073702693434406,-0.7542106299833569,-0.8817808809408635,-0.8520392891954349,-1.03809145893889,-0.8947391754715781,-0.7807254691915659,-0.8660176866353471,-0.8677882631401133,-1.007362647986504,-0.9130523846887222,-0.8708455380018512,-0.8201729964399171,-0.8565470569264448,-0.9451558771188449,-0.8773388595251037,-1.0286934163305963,-0.8328585448713572,-0.7794855618335532,-0.8307218482466052,-0.7890061201910861,-0.8860527851641322,-0.8838383183526144,-0.803926739575965,-0.8414224167100466,-0.8883220852181328,-0.878073434462833,-0.8424484774092145,-0.7310306893362997,-0.8661932610634171,-0.9380124908335716,-0.6203630372664186,-0.8437329477935691,-0.6429954837048371,-0.7383142476715356,-0.7035898954280952,-0.7941134835176609,-0.7960230603929583,-0.78951268767095,-0.7029157263282926,-0.8160255172288975,-0.9793847216435569,-0.8902618447263819,-0.8951182321059967,-0.9028964953646224,-0.6887919865679563,-0.8503028486166961,-0.6739568754487784,-0.8289316776126334,-0.8465826927828175,-0.7835763257369948,-0.7696168734550017,-0.7858327330977785,-0.8744978619262518,-0.9755123736657808,-0.9221257786501291,-0.7649815321344202,-0.9230884624036761,-0.8031184754271283,-0.8033163675626724,-0.8915449040619361,-0.870177798342187,-0.8268936373988041,-0.883716069611655,-0.8098221271287775,-1.0158897950801276,-0.7733582060502435,-0.6459317781764646,-0.7686512024881296,-0.7825083494753073,-0.7943991856592625,-0.8052440638062706,-0.8130589930000687,-0.808768490546139,-0.8676337840951294,-0.9041371815499328,-0.781180188712959,-0.8903261389921406,-0.9139296036373175,-0.7928136130156962,-0.9013926622916033,-1.0359314588031632,-0.7694437142885633,-0.828958587609792,-0.8997430899468064,-0.6771331616691292,-0.7986794035255329,-0.7951272349281839,-1.0742564865440585,-0.6932206292557588,-0.7667186790674407,-0.8793667953579897,-0.838988795942441,0.008892355206244902,-0.11776664929168487
-3.015803157950562,-0.8854087822372403,-0.9041644702417051,-0.7015690370158723,-0.8144267063020898,-0.792714197676367,-0.8356229421945187,-0.9362618224077701,-0.9768674784175035,-0.8053899443406505,-0.7524516334467959,-0.8794078440587018,-0.8496546224307349,-1.0334989252466444,-0.8862152644509322,-0.773686311383301,-0.8596178277115789,-0.8575845029471338,-1.0049479074410979,-0.907378473209647,-0.8699795368199457,-0.8166617383067614,-0.8522057182111951,-0.9434695432122275,-0.8755299979894182,-1.028659568536927,-0.8323742265715817,-0.7733032201544425,-0.8307638894639118,-0.7819660957838899,-0.8823317651613323,-0.8756296821974328,-0.8025840326434142,-0.8410661103203425,-0.8853113815877776,-0.8774401010452241,-0.8389909225909951,-0.7304896183351661,-0.8579963255219596,-0.9366350502886629,-0.6157661324674741,-0.837154688069063,-0.6418837069092262,-0.7321285946935951,-0.7055699136800655,-0.7949650053848196,-0.7930727532623743,-0.7891097350100424,-0.7069287477467014,-0.8127356051613082,-0.9743088501328616,-0.881542917190874,-0.8850113846363925,-0.9001653642930885,-0.6892667191826254,-0.8436689899141534,-0.6758174926816449,-0.8282861309816809,-0.8448662219504406,-0.775675138929266,-0.7652666181753878,-0.7858853521948256,-0.873163343968234,-0.9739360430776602,-0.9222589533011563,-0.7651889261528548,-0.9209856853240321,-0.7985841242530114,-0.7933481883411275,-0.8907129761639307,-0.868101349562445,-0.8191656892160708,-0.884378489231159,-0.8086133479471931,-1.0109162574810533,-0.7708866900121087,-0.6412215056087032,-0.7655924842846815,-0.780187270869805,-0.783822045327522,-0.8020826893474862,-0.8126072358319734,-0.8074296097031817,-0.868259354910787,-0.899944055186005,-0.7736478298988203,-0.8889155092596375,-0.9089992380195469,-0.7923026791657763,-0.8962042441604803,-1.0284544639505482,-0.7598118866184365,-0.8287712968667651,-0.8939508044648097,-0.6743276850961255,-0.793385419603684,-0.7883552625068424,-1.0726919295344857,-0.6889973884463227,-0.7646854341719639,-0.8792057402200867,-0.8356342640763732,0.00888090824825958,-0.1240191410997065
-3.0095136831686005,-0.8854553471801916,-0.9015724831088627,-0.6935619476285382,-0.8089917758598126,-0.7881299484177209,-0.8303794695593751,-0.936552088242394,-0.9737225226847288,-0.8034114270706061,-0.7507006733393701,-0.8770338283022717,-0.8472477770029125,-1.0289023483480095,-0.878149781381822,-0.7667948105614357,-0.8533804705058143,-0.8477707538725952,-1.0025558706756925,-0.9016897158944062,-0.8690924777501055,-0.8131696372644721,-0.8478260984811925,-0.9417452203613479,-0.873705877648547,-1.0286260692307478,-0.8318959731820623,-0.7671924676914301,-0.8308028355734435,-0.7749713957592448,-0.8788423608917881,-0.8675527149940088,-0.8012285144142466,-0.8407060495438953,-0.8823083406777901,-0.8767967410549451,-0.8355419796501513,-0.7299404564461259,-0.8501574646517245,-0.935308632800885,-0.6115243932252419,-0.8308624218342686,-0.6409897325815166,-0.7260065747033195,-0.7079393048759073,-0.7958170120092205,-0.7901721917446971,-0.7886949537521303,-0.7111378680533562,-0.8094369759290901,-0.9692507221769855,-0.8729500467906703,-0.8748583082465125,-0.8974387327240418,-0.6897458961893039,-0.8372974406217573,-0.6776889861738362,-0.8276787819652931,-0.8431589914301043,-0.7678584667580175,-0.7611786495920772,-0.7859290958335383,-0.8718213806607014,-0.9723471283660693,-0.9223846645374468,-0.7653900209883884,-0.9191119028507639,-0.7941396723378791,-0.783487665356958,-0.8899443294562488,-0.8660909006018427,-0.8117050217218562,-0.8850290763603765,-0.8074111655872673,-1.0060608852506192,-0.768415445080624,-0.6365914512255682,-0.7628696963927837,-0.7779156627452799,-0.7737274114330113,-0.7992778224898132,-0.8121821184489608,-0.8060983313691334,-0.868876933005287,-0.8957524906749859,-0.766281933489509,-0.8875120949958306,-0.9041293333386875,-0.7917921011667988,-0.8911148010814358,-1.0210190798967713,-0.7506936033788136,-0.8285690288678025,-0.888255499924572,-0.6715397903841946,-0.7881165976731381,-0.7817554770899442,-1.0712290751934503,-0.6848191023804784,-0.7626411213244213,-0.8790380316588955,-0.8323616774370217,0.008877168697989112,-0.13026666195362677
